domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
freecell,10,11,100,1,3,2,0,3,0.0017182130584192379,0.05039262771606445,('move', 'on|0|1', <Location.PRECOND: 1>),
freecell,10,11,100,2,12,3,0,12,0.0034364261168384758,0.0572361946105957,('move', 'clear|0', <Location.PRECOND: 1>),
freecell,10,11,100,3,14,4,0,14,0.005154639175257714,0.05834221839904785,('move', 'clear|2', <Location.PRECOND: 1>),
freecell,10,11,100,4,22,5,0,22,0.0068728522336769515,0.06390619277954102,('move', 'canstack|0|2', <Location.PRECOND: 1>),
freecell,10,11,100,5,47,5,2,45,0.00859106529209619,0.07936882972717285,('move', 'incell|1', <Location.PRECOND: 1>),
freecell,10,11,100,6,47,5,2,45,0.010309278350515427,0.07950639724731445,('move', 'on|0|2', <Location.PRECOND: 1>),
freecell,10,11,100,7,47,5,2,45,0.012027491408934665,0.07963991165161133,('move', 'incell|0', <Location.PRECOND: 1>),
freecell,10,11,100,8,47,5,2,45,0.013745704467353903,0.07980775833129883,('move', 'home|1', <Location.PRECOND: 1>),
freecell,10,11,100,9,47,5,2,45,0.015463917525773141,0.0799417495727539,('move', 'incell|2', <Location.PRECOND: 1>),
freecell,10,11,100,10,47,5,2,45,0.01718213058419249,0.08007264137268066,('move', 'home|2', <Location.PRECOND: 1>),
freecell,10,11,100,11,47,5,2,45,0.018900343642611728,0.08020329475402832,('move', 'on|1|0', <Location.PRECOND: 1>),
freecell,10,11,100,12,47,5,2,45,0.020618556701030966,0.08033418655395508,('move', 'canstack|1|0', <Location.PRECOND: 1>),
freecell,10,11,100,13,47,5,2,45,0.022336769759450203,0.08046436309814453,('move', 'on|2|1', <Location.PRECOND: 1>),
freecell,10,11,100,14,47,5,2,45,0.02405498281786944,0.08059406280517578,('move', 'bottomcol|1', <Location.PRECOND: 1>),
freecell,10,11,100,15,47,5,2,45,0.02577319587628868,0.08072376251220703,('move', 'clear|1', <Location.PRECOND: 1>),
freecell,10,11,100,16,47,5,2,45,0.027491408934707917,0.08085441589355469,('move', 'canstack|1|2', <Location.PRECOND: 1>),
freecell,10,11,100,17,47,5,2,45,0.029209621993127155,0.08098483085632324,('move', 'bottomcol|2', <Location.PRECOND: 1>),
freecell,10,11,100,18,47,5,2,45,0.030927835051546393,0.08111882209777832,('move', 'bottomcol|0', <Location.PRECOND: 1>),
freecell,10,11,100,19,47,5,2,45,0.03264604810996563,0.08132433891296387,('move', 'on|2|0', <Location.PRECOND: 1>),
freecell,10,11,100,20,47,5,2,45,0.03436426116838487,0.08145904541015625,('move', 'canstack|2|1', <Location.PRECOND: 1>),
freecell,10,11,100,21,47,5,2,45,0.03608247422680411,0.08159160614013672,('move', 'home|0', <Location.PRECOND: 1>),
freecell,10,11,100,22,47,5,2,45,0.037800687285223344,0.0817267894744873,('move', 'canstack|2|0', <Location.PRECOND: 1>),
freecell,10,11,100,23,47,5,2,45,0.03951890034364258,0.08186149597167969,('move', 'canstack|0|1', <Location.PRECOND: 1>),
freecell,10,11,100,24,47,5,2,45,0.04123711340206182,0.08199381828308105,('move', 'on|1|2', <Location.PRECOND: 1>),
freecell,10,11,100,25,47,5,2,45,0.04295532646048106,0.08213162422180176,('move', 'clear|1', <Location.EFFECTS: 2>),
freecell,10,11,100,26,47,5,2,45,0.044673539518900296,0.08227086067199707,('move', 'on|0|2', <Location.EFFECTS: 2>),
freecell,10,11,100,27,47,5,2,45,0.046391752577319534,0.08240771293640137,('move', 'on|0|1', <Location.EFFECTS: 2>),
freecell,10,11,100,28,47,5,2,45,0.04810996563573888,0.08254337310791016,('move', 'clear|2', <Location.EFFECTS: 2>),
freecell,10,11,100,29,47,5,2,45,0.04982817869415812,0.08267974853515625,('move', 'clear|0', <Location.EFFECTS: 2>),
freecell,10,11,100,30,47,5,2,45,0.05154639175257736,0.08281779289245605,('move', 'canstack|0|2', <Location.EFFECTS: 2>),
freecell,10,11,100,31,47,5,2,45,0.053264604810996596,0.08297443389892578,('move', 'on|1|0', <Location.EFFECTS: 2>),
freecell,10,11,100,32,47,5,2,45,0.054982817869415834,0.08310818672180176,('move', 'on|1|2', <Location.EFFECTS: 2>),
freecell,10,11,100,33,47,5,2,45,0.05670103092783507,0.08324098587036133,('move', 'on|2|0', <Location.EFFECTS: 2>),
freecell,10,11,100,34,47,5,2,45,0.05841924398625431,0.0833730697631836,('move', 'on|2|1', <Location.EFFECTS: 2>),
freecell,10,11,100,35,47,5,2,45,0.06013745704467355,0.08350896835327148,('move', 'incell|0', <Location.EFFECTS: 2>),
freecell,10,11,100,36,47,5,2,45,0.061855670103092786,0.08364057540893555,('move', 'incell|1', <Location.EFFECTS: 2>),
freecell,10,11,100,37,47,5,2,45,0.06357388316151202,0.08380818367004395,('move', 'incell|2', <Location.EFFECTS: 2>),
freecell,10,11,100,38,47,5,2,45,0.06529209621993126,0.08394169807434082,('move', 'home|0', <Location.EFFECTS: 2>),
freecell,10,11,100,39,47,5,2,45,0.0670103092783505,0.08407425880432129,('move', 'home|1', <Location.EFFECTS: 2>),
